12542,60.573975994335356
12543,197.46454001735293
12544,260.3631159183676
12545,58.587739843455324
12546,3.190471613990191
12547,954.363413365164
12548,103.13456372171983
12549,77.01295524975455
12550,41.66629746809009
12551,602.5966363029027
12552,46.42229314179904
12553,256.13381384310986
12554,120.18607730740851
12555,167.9724199764289
12556,186.87042360582151
12557,55.90470598295649
12558,99.13606561735969
12559,184.90664069815156
12560,125.27441679652844
12561,162.025286085883
12562,316.2978471010036
12563,246.13618124677876
12564,156.01660903047727
12565,120.69180204355214
12566,65.54357621097716
12567,101.01201001577756
12568,72.40459629406297
12569,43.483528761140676
12570,210.01145081440924
12571,468.5413575297042
12572,108.45211460334983
12573,485.2182208690447
12574,72.07630184662264
12575,210.85334965054233
12576,100.9750521725757
12577,210.85078259746072
12578,71.55420267205784
12579,28.082887646329727
12580,63.627472310744736
12581,131.76236713444018
12582,60.235842463015516
12583,148.7220489760712
12584,350.76820206628656
12585,85.27258293130731
12586,112.28080866421456
12587,160.22146979416704
12588,186.1328717948517
12589,87.15825773552574
12590,137.60382244219852
12591,140.49427230456465
12592,145.8070676116431
12593,209.37666629839936
12594,55.879138898629364
12595,237.2005709819594
12596,277.9046104658764
12597,114.99944683353559
12598,431.1682419556905
12599,19.006076086724583
12600,146.3350495104444
12601,71.64455099624988
12602,88.23206272715046
12603,150.02278504831347
12604,105.10667402181944
12605,57.48207233362189
12606,401.26623552040377
12607,242.5608098859449
12608,743.1903375294147
12609,117.40235803167981
12610,535.9112112167685
12611,77.52228322687942
12612,76.19341922997941
12613,92.97097597772527
12614,315.03094831013965
12615,173.53950169438878
12616,107.68917940380967
12617,301.23807298213575
12618,70.5765918809453
12619,47.24967020058085
12620,59.913095657585835
12621,129.5881506957396
12622,52.8059528033934
12623,34.63138519750781
12624,50.97915111508712
12625,71.0277265114982
12626,74.41160595239703
12627,109.57886472473497
12628,49.25808381142344
12629,355.8959723926336
12630,275.105591763398
12631,200.4924791909464
12632,487.3259802691457
12633,104.37638249272268
12634,150.4600158580235
12635,118.85909947810734
12636,250.42131206055953
12637,119.32369941752508
12638,106.48620419903175
12639,62.31229327980907
12640,87.80310779354186
12641,102.10023781456373
12642,121.71459371266491
12643,48.705658384620165
12644,295.62123759854705
12645,337.1070264138751
12646,152.1261051589882
12647,102.31372565232782
12648,306.89906970830685
12649,88.62070047579594
12650,88.48136860161883
12651,88.27287905203329
12652,108.59009322983846
12653,198.5667620232808
12654,92.77588856553766
12655,157.4213550239254
12656,66.38246254033507
12657,132.06872930987694
12658,1021.9510338464112
12659,311.34711055067083
12660,64.39896332091317
12661,193.8592737618102
12662,342.51637129318675
12663,372.27603837734176
12664,231.4713871531228
12665,172.1592506631247
12666,396.71834709955465
12667,31.456365070497483
12668,462.90762691145136
12669,282.5316093051681
12670,47.35818778389981
12671,68.33936351487208
12672,66.4591425291626
12673,326.8475537064439
12674,47.63471260282235
12675,97.70515217820375
12676,355.46407573088715
12677,156.74730549137593
12678,102.21724040450938
12679,160.2289170653634
12680,143.22388541344944
12681,282.9236487192762
12682,252.24940746189696
12683,140.1380160590491
12684,288.0976661679433
12685,90.22313179515726
12686,198.4491544863204
12687,82.10047635539352
12688,115.9824130635493
12689,85.69089038116024
12690,279.2379368152909
12691,62.68643113740637
12692,152.4122674568717
12693,256.30400176620844
12694,78.42561211279477
12695,126.52666861233183
12696,127.13292653591381
12697,187.33868280756064
12698,74.84520213122491
12699,166.21495019900658
12700,51.1165930257373
12701,331.0964289153943
12702,108.25279422062937
12703,82.64816388421166
12704,138.07261531891066
12705,19.606255246763016
12706,104.96848494695787
12707,148.2160694907419
12708,296.6282980000084
12709,90.81356210450913
12710,78.28017653111907
12711,57.612836278447055
12712,90.64991619509782
12713,69.90476790957955
12714,229.1865256738267
12715,163.4856593580044
12716,131.7999171044122
12717,76.01972329408896
12718,196.82170331988058
12719,238.7009661179595
12720,154.73330404311838
12721,64.75167190538498
12722,100.50036129303803
12723,98.8610805316738
12724,314.9909112978187
12725,154.65388525053308
12726,80.63897324150204
12727,111.69926379511796
12728,45.74193283824213
12729,117.27038869134749
12730,429.24392586987426
12731,84.01579489740895
12732,71.08034156793063
12733,122.78117935163695
12734,56.74179717252284
12735,173.65526267205692
12736,137.47372502312055
12737,89.77642784697831
12738,118.43387609367464
12739,89.9942690177278
12740,67.74339236099439
12741,110.2297405362391
12742,89.27170225991735
12743,230.8705029033813
12744,140.06006958406007
12745,129.56141448602062
12746,189.02534502980495
12747,270.789765300483
12748,65.54007874740464
12749,144.55818002020075
12750,204.79749653000508
12751,281.9703381325739
12752,1077.1353017339754
12753,74.23357981888284
12754,40.71415257287211
12755,128.126946949481
12756,71.98731846175588
12757,116.15914846315479
12758,57.52081277854797
12759,109.55962437116078
12760,107.03089681500732
12761,40.81643040412354
12762,99.57293080813513
12763,130.0421344053417
12764,236.5103681838712
12765,805.096215063354
12766,154.05481375127653
12767,57.24996080258475
12768,85.80104285184736
12769,41.63754372742686
12770,744.1332600260738
12771,254.18568935207088
12772,74.81678725273197
12773,101.79023830231122
12774,75.71865783403027
12775,124.08893711580103
12776,529.8497783600611
12777,102.78285631883354
12778,170.9270752048938
12779,194.97857943482182
12780,66.05768652598158
12781,573.4916882803112
12782,158.75292582619778
12783,118.05161227074694
12784,640.9519475239188
12785,113.50811896420635
12786,81.7788300130828
12787,48.38047348711862
12788,37.155821295885936
12789,96.94774409928725
12790,82.5582078635468
12791,76.84976831830089
12792,122.81426592075087
12793,191.75198601222777
12794,7.926014797669864
12795,124.51680932793924
12796,89.93660315753266
12797,114.4504248836426
12798,91.62036647802294
12799,70.25294135159427
12800,90.00716043020846
12801,67.61862614350234
12802,250.44100177268373
12803,122.19504611836551
12804,178.05643727525253
12805,60.464199601812496
12806,75.87616600564807
12807,115.79093750831753
12808,210.7338781601528
12809,116.04804690712805
12810,86.50296973907817
12811,209.61271341722582
12812,108.15456622938666
12813,46.65223176838194
12814,80.0684835754892
12815,228.5862422268699
12816,135.042416125359
12817,134.4811574975645
12818,122.814009039564
12819,232.2177583416396
12820,206.80472401059623
12821,81.79730765632395
12822,362.7672626760343
12823,93.07659579836215
12824,92.76366041946365
12825,149.74255825936706
12826,433.1818088250238
12827,61.79950089175642
12828,231.78452532082204
12829,76.73927866865489
12830,104.23422359562856
12831,79.21749818221122
12832,247.23520934431176
12833,93.77854548498226
12834,78.29749933707036
12835,98.53887264671707
12836,86.74328579240718
12837,128.58931176780715
12838,52.911154069769495
12839,111.80720543836449
12840,61.61255534672668
12841,86.56222606797938
12842,58.39275156793766
12843,130.979266481085
12844,160.0535981249689
12845,148.83847268827142
12846,94.30964434463738
12847,98.80482926706111
12848,87.10315162648592
12849,125.9428793678867
12850,65.24586512520146
12851,19.21631886671585
12852,117.11041707330091
12853,97.65084279524362
12854,46.75025462583119
12855,52.05432365608429
12856,101.60264386763636
12857,98.21941712966219
12858,163.81784061450722
12859,234.78430828421034
12860,130.88186708167706
12861,161.31880441131597
12862,205.2811874221315
12863,117.9689520310206
12864,52.77313824783044
12865,104.9094649978429
12866,173.29926690445836
12867,162.56684353757475
12868,61.31502595083068
12869,181.02968426699263
12870,105.88423166616015
12871,83.8359802684955
12872,105.07016522326845
12873,115.46094102535477
12874,74.01374747215453
12875,121.2778177979638
12876,90.02801161103743
12877,59.87123962755596
12878,51.22878679646261
12879,83.45838241925871
12880,112.02207166190946
12881,228.86470454098574
12882,206.29557391755458
12883,132.3111236899675
12884,179.1848020525242
12885,76.58909476812016
12886,191.2961639175921
12887,89.13367883275356
12888,125.06527865301864
12889,107.69924948794281
12890,48.82841053029293
12891,234.50904188970677
12892,103.76721789514
12893,116.47104726903368
12894,129.52014618665586
12895,79.19939079466016
12896,109.71964230745185
12897,128.85342608175594
12898,87.03466377316346
12899,58.495788093982625
12900,28.650446281411927
12901,94.57981105927696
12902,108.12854943102428
12903,250.47147273579418
12904,150.10464651036924
12905,44.73805674932695
12906,91.66225413514015
12907,181.4010382118205
12908,651.6426098886975
12909,197.1538217186348
12910,90.6293436107308
12911,108.08400433301821
12912,208.90852782743895
12913,210.8511874696172
12914,173.13893682952235
12915,46.05563934460238
12916,112.57547690735821
12917,208.92797351102774
12918,95.45593855140919
12919,80.08204170751733
12920,45.87405024836923
12921,128.50452539727343
12922,166.32628669742442
12923,78.99696956747188
12924,75.5294366853338
12925,401.6339953014189
12926,81.57115032659705
12927,242.87019506632248
12928,86.53148134601774
12929,82.68024006786068
12930,131.476778308043
12931,84.77564749675047
12932,118.52928789118756
12933,125.95460280554896
12934,196.07016241413334
12935,268.270945192303
12936,104.68242946560817
12937,100.39830852538006
12938,118.78303279793887
12939,71.93378053499386
12940,179.2712640023152
12941,217.6601341490434
12942,116.09589388537394
12943,67.58960326250309
12944,401.03737515375394
12945,90.22444414374537
12946,147.3068006338416
12947,235.44545203832004
12948,77.99931551323971
12949,60.09263270957996
12950,57.71210658476473
12951,327.549878700209
12952,13.933076098303966
12953,87.98379905772093
12954,750.9988424252234
12955,142.9136109358006
12956,89.8228500105171
12957,150.520442331179
12958,237.6845640223719
12959,395.48188877987184
12960,154.44558715500432
12961,154.2167165344043
12962,172.59080939310005
12963,238.0168727178491
12964,127.36717234525743
12965,101.05090743548725
12966,157.68699487118414
12967,217.6764636011392
12968,218.06990045583268
12969,97.51240129304188
12970,67.80251240732541
12971,69.24027292136223
12972,133.25439974711952
12973,132.92946387425283
12974,112.95721150220933
12975,276.34925990626783
12976,294.16061000786675
12977,92.21646547793348
12978,51.90757730800722
12979,51.14853633712554
12980,58.57960131354775
12981,83.52995663601763
12982,682.6765165290205
12983,898.6091015704111
12984,53.00498093991807
12985,74.86553718801973
12986,112.60298528724601
12987,201.65115014033896
12988,62.86932298603856
12989,105.10080167085987
12990,191.36879118309736
12991,86.4915591910751
12992,106.44208727974524
12993,128.62228794917155
12994,143.97144347740354
12995,116.46977860429989
12996,77.62653999160807
12997,82.22852369297192
12998,111.13484236571414
12999,158.47325058325032
13000,210.20520280262696
13001,159.37818248088703
13002,55.536910078012944
13003,152.7723468551578
13004,513.8230980135856
13005,126.42536628795139
13006,185.82120712497112
13007,87.31661674266712
13008,91.09831605141306
13009,101.60792438761395
13010,120.64898861622797
13011,53.08784525615164
13012,109.6105257760994
13013,115.3879694032638
13014,207.78381528612843
13015,287.60371665985406
13016,54.147840244670874
13017,213.7611921270021
13018,61.65548273042677
13019,129.08374394309325
13020,116.219474325154
13021,112.56743896858127
13022,70.83110603673448
13023,133.5511048676284
13024,202.1536454573201
13025,494.79541998135704
13026,120.87044281666972
13027,125.09348376058004
13028,101.37878099652337
13029,156.2489307661239
13030,144.48433417830893
13031,297.5693828646383
13032,112.60992320265515
13033,240.39303977928765
13034,60.48940811482213
13035,136.135208393232
13036,71.1332557121419
13037,56.45758989251504
13038,746.552617984168
13039,112.29631640037468
13040,80.67016785242785
13041,73.02484984071668
13042,178.9378411125955
13043,332.0301667260817
13044,126.99712769560821
13045,207.89040594667324
13046,545.5070297736213
13047,154.1252034924801
13048,96.17128904899965
13049,44.7352151072029
13050,562.0338149905776
13051,185.17024637505403
13052,117.04484196713204
13053,43.584617064929
13054,104.80963354375471
13055,148.82816313353078
13056,307.4842046225211
13057,164.13600503830867
13058,53.61154534584814
13059,481.11333968613553
13060,97.04869789826945
13061,106.47495751553222
13062,95.27991586540982
13063,47.45465900801691
13064,147.16002025240275
13065,174.3596032810341
13066,169.30228167453726
13067,117.0600538946037
13068,53.65998514653716
13069,187.81890929045596
13070,87.8669241995057
13071,66.794758194887
13072,246.1341620258866
13073,164.09637672934653
13074,59.24148924157591
13075,61.25662559615957
13076,128.70543957311492
13077,313.92543688535426
13078,134.8170747116558
13079,131.79492822099226
13080,94.7573043792646
13081,191.56895053422045
13082,289.5275938573103
13083,148.37831576992016
13084,186.38119303970888
13085,100.28845748094572
13086,148.57653360639867
13087,95.29893560178795
13088,135.61237745608776
13089,82.51818932717701
13090,138.0688886079644
13091,120.74403647323172
13092,240.22314595143527
13093,87.87360171822685
13094,48.4749624948143
13095,127.51154759621886
13096,171.83941749056288
13097,120.3640635764838
13098,79.69201191323212
13099,170.61981913398068
13100,128.95545791174047
13101,171.97277757631977
13102,187.17038350060872
13103,94.73997674797417
13104,121.92404700672023
13105,227.22607339435726
13106,275.1865170570547
13107,198.458552627831
13108,81.0468280321298
13109,79.49592371673913
13110,84.37198630992822
13111,274.2656224488588
